,theta1,theta3,theta4
1644,0.527176271700569,-6.081420167919619,1.0214971983519687
1645,-0.6829623698839218,-6.1449212754490805,0.9532860627733424
1646,-0.27955041123657276,-6.104369443242502,0.9643957671987952
1647,0.3421373860938739,-6.056799611025855,0.9902448224064536
1648,0.5667883513427355,-6.109265368140585,0.9951552620624726
1649,-3.3178555707746376,-6.0468389082884135,0.9328714138791763
1650,-0.10152670258417279,-6.0758420849372285,1.0397074352509998
1651,-0.9204249022432508,-6.116013791067482,1.041124234914097
1652,0.7520036292479644,-6.1032906221137555,1.0559749157619573
1653,-2.386195249250386,-6.060266525660129,0.9949674614681842
1654,-0.2471052100104859,-6.050274597199788,1.0822839954745507
1655,-0.3189736731616773,-6.057647275679879,0.9509828995436717
1656,0.9433019885328349,-6.088942575749481,1.0185459713891194
1657,-0.33005886522912264,-6.035748914422867,1.0784774504159078
1658,2.919753141480499,-6.053660888730492,1.034148842429618
1659,1.4313132414506387,-6.082038025478453,1.035807685374245
1660,0.29982557912581315,-6.100513137936304,1.1390515645260717
1661,-1.9375360403797983,-6.071205872202414,1.0684732648062314
1662,-0.5965590010571921,-6.052435888098739,1.0386269158623036
1663,1.0300226191968278,-6.065892811983653,0.9614821010454527
1664,1.6416332628430008,-6.108143175338168,1.1388989053335299
1665,0.061624633559710935,-6.0591121521264,1.0458661898697952
1666,-1.3687754274007777,-6.077033783209825,0.9489224748635985
1667,0.13919450830595195,-6.066891764180658,1.0664553919884001
1668,1.088998443613682,-6.118719902345274,1.0740532297972032
1669,-0.8514947706019731,-6.117418802122418,0.9057001229699392
1670,1.8784943470077247,-6.034882523032556,1.1254449988893611
1671,1.6904770979532484,-6.0626867243565,1.0692936975136802
1672,-0.2076657573043775,-6.044161564111203,0.9313840122469192
1673,1.160557767176726,-6.041738818251899,0.9703955449312484
1674,0.12159574055670715,-6.099046891131536,1.0749510526463895
1675,-1.264000129941435,-6.085943790518579,0.9547340061312987
1676,2.525439590213984,-6.10622267594374,1.1058535773859453
1677,-2.1111547187530193,-6.062150696109631,1.0124229118611043
1678,1.3174055621727567,-6.058057430570756,1.053305072433109
1679,-0.20739438651230396,-6.034516475239335,1.0375120252109935
1680,-0.3163014314736716,-6.061866013077862,0.977555083143484
1681,2.0536779805075382,-6.090020016647289,1.0097805231324588
1682,-2.0819601324995802,-6.055829222746617,0.9911509752271191
1683,-1.1158101096351527,-6.112520805884265,0.8970265699588872
1684,0.23320803965290343,-6.134511469097314,1.0735676915740733
1685,-0.16060729548825206,-6.067712313028097,0.9924073449335568
1686,-1.1389833855005973,-6.068035691223454,1.034202101813483
1687,-1.4661691351331976,-6.078630860642108,0.962946028392771
1688,-1.016636842817308,-6.079244354464112,1.0364876663982818
1689,0.6210783587184622,-6.0865220637683475,1.0005776944294629
1690,0.43515986546596586,-6.029456841374636,1.0526097103313279
1691,-1.8915545052689215,-6.071523517304475,0.9560235945211455
1692,-0.7249702475252957,-6.067102224570136,0.9939055118453964
1693,1.8876664022167073,-6.081530804157361,1.1009111239193492
1694,3.460319725933577,-6.0972822830530795,1.0595846396314859
1695,-0.3893756952273721,-6.057569521096469,1.0071558826928444
1696,-2.809787049895495,-6.067503096282194,0.9816460467508135
1697,-3.6690540649076056,-6.056481346008648,0.9676722763364543
1698,2.0318015740103585,-6.112264260226872,1.0543537389940325
1699,-2.8044458673406623,-6.060422867022082,0.9122245480448647
1700,1.8981770421364903,-6.102627506953264,0.9638301125177778
1701,-2.495929236652953,-6.094526221401101,0.9144021340759647
1702,-1.8257645265353013,-6.1049286502934805,0.9294708029251423
1703,2.0570216917209505,-6.098593257590022,0.9955955664235971
1704,-0.9712029940613616,-6.064347272360386,1.0378671096229037
1705,1.144499083455489,-6.083317213838159,0.9515279535171098
1706,-1.8951959162408005,-6.07774131633242,0.9770878128281612
1707,-0.1987281088264279,-6.016369848635687,1.0754359559983855
1708,-1.2761297498203514,-6.069070081946743,1.0956118176692
1709,-0.45727432758569725,-6.047145399449985,1.0440861050939452
1710,-2.2746648650542234,-6.098326260442126,0.9591364874359333
1711,-0.8011735080399424,-6.07705186441487,0.9902023853830239
1712,-1.216820159555349,-6.021996204976512,0.9919786522624003
1713,-0.9811606578765786,-6.033143136871262,0.9132168786498105
1714,2.13493892726776,-6.059234894780492,1.1069088953909174
1715,-0.5906805932791228,-6.111126879541785,0.9889381347238474
1716,1.8795539240714072,-6.0817989021713466,1.0649498689907495
1717,-0.18453029587911227,-6.049996012653372,1.0020270116896959
1718,2.7780993217052496,-6.098833667836702,1.118625506517766
1719,-2.810163147309437,-6.058951737066852,0.8818185478233107
1720,-0.9082877240176278,-6.0633790759945665,0.9276275239196382
1721,-0.5180249368204282,-6.053227687419932,0.9873386633535672
1722,-1.5817287214719309,-6.052108130130799,0.969325065515877
1723,-1.0609800639690024,-6.040951457904212,1.0098492477336019
1724,1.028175973353397,-6.069338620991685,0.9813076421791458
1725,0.9299553493187027,-6.081432747346198,1.0499565977485066
1726,2.1905035859779125,-6.114969060890008,1.0574323170192976
1727,0.27431925903364,-6.080497171261235,1.000878000335913
1728,1.4158391137939907,-6.107066804182258,0.9784637836758937
1729,1.1878449537158615,-6.072994216338805,0.9977176822977782
1730,-0.04787152255032976,-6.0721914129503185,0.9610700052244667
1731,1.1125522617119583,-6.088468673709389,1.045552116226402
1732,-0.8937433801170046,-6.1164633749672435,0.9784501878337875
1733,1.0801536413085306,-6.109667942146698,1.0152540741006235
1734,1.972574875708292,-6.095429993624393,0.996017536889226
1735,1.2122214874203203,-6.0566247169196545,1.0553794246600219
1736,1.5223671667029146,-6.091347738949634,1.0444585000085584
1737,-1.151330516810595,-6.077547038765208,1.0007565469114197
1738,-1.0508495993334053,-6.032829878103547,0.9655419306259874
1739,0.37055916609947165,-6.073863347663395,0.9772303962510653
1740,-2.458400304633169,-6.056597255325983,0.9505422538637789
1741,-0.7336712479880295,-6.059413027585821,0.9796219153513109
1742,0.05762320031902494,-6.081831861140253,0.9934276647796447
1743,-1.6000997992000094,-6.073048977267891,1.018139808702339
1744,-0.46783584064371253,-6.0960482447409055,1.0196475905551035
1745,0.10973593094663732,-6.084017899480325,0.9500097392047666
1746,-2.546194542131913,-6.081179399903085,0.9510522149383221
1747,1.0847263041114363,-6.143790617550763,0.9462402291814994
1748,2.0646393674508063,-6.080836491093674,1.0623869058849038
1749,0.8443889210127017,-6.120836423115716,0.957643749504822
1750,-2.5217976659979335,-6.093243147904655,0.8963279540735252
1751,1.6787999593881497,-6.042212227413668,1.0264405266640082
1752,3.179697791728537,-6.1351911000707835,1.0863496896672704
1753,-2.5864164751434107,-6.025610456579202,0.99475592890902
1754,0.28056345863209003,-6.140195137640863,1.0221742286504316
1755,1.2904851722480866,-6.10299199123412,1.027021295828554
1756,1.6278810381825273,-6.103304494201882,1.040334269571115
1757,0.12534726671690039,-6.106878245249547,1.0151053763743731
1758,-0.2680195722138119,-6.091643623279043,0.9867721373281815
1759,1.717977186289071,-6.116370279211,1.0924655992170798
1760,-0.4352507800641799,-6.054162114925458,1.0497469749524886
1761,-0.583191836192515,-6.046125293607626,1.0114630102453537
1762,-2.4327141534939853,-6.067091208473619,1.0379011016074733
1763,0.04837605414423534,-6.049059136152206,0.9618445145198781
1764,0.32561259455674935,-6.10281172407337,1.128874810589056
1765,-0.09460023262832233,-6.052242625171975,1.0293033165050247
1766,-0.037151872064760276,-6.062755964898126,0.9584976230414887
1767,0.45844360797135003,-6.119720734430662,1.0278737121620356
1768,-0.206347826542194,-6.051522256361387,0.9880334372039393
1769,0.015395210336176487,-6.111436171966631,1.0681433807787213
1770,1.0759232949929574,-6.064254136779319,0.9869739094729844
1771,0.5920289388143225,-6.122709947701048,1.0600050406946928
1772,-2.1109949723897516,-6.051310855463597,0.994934358955723
1773,0.9091118037947581,-6.0734433068868725,1.058547759546207
1774,-1.4950499279578668,-6.043557912212219,0.918150641349948
1775,-3.531198830617024,-6.044684553420597,0.9249592440030644
1776,1.00929793553109,-6.057282898113164,1.0209835542053993
1777,-1.1102839488545109,-6.060897370738301,0.9952774890102631
1778,1.4718028412704183,-6.0671959703725316,1.0313807764530265
1779,0.6642086162315045,-6.070112622064983,1.0309136851969858
1780,1.9873462962137347,-6.061573936082221,1.0700029316969657
1781,-0.43847418521474796,-6.052022058485535,1.036062306423969
1782,-0.9340675995843024,-6.102313808851721,1.018242659248292
1783,-0.20133699750391118,-6.045513094328052,1.0688214774428684
1784,0.7108866406512138,-6.054906289319742,1.0549652904466718
1785,0.11819843973480561,-6.099769651346054,0.9843171937831086
1786,0.3200498847231034,-6.03634758597843,0.9855581117643599
1787,-0.9672179233581969,-6.037880811469445,1.0506108176406788
1788,-0.25300196957871446,-6.072138705946687,0.9738920053331335
1789,1.1242746821690568,-6.087566292414063,0.9726015386840977
1790,-2.064764325573776,-6.060624967360827,0.9075831558928217
1791,2.286273825341475,-6.113966044161736,1.0423775947247447
1792,-0.20382634667629085,-6.080928139185663,0.9539342583491826
1793,1.0321836885730595,-6.082255603099639,1.170766841886755
1794,0.8370874287856304,-6.082903406390587,1.0715919197949326
1795,0.8959262079866273,-6.114250740030444,0.9471389964591501
1796,1.199716301791708,-6.048481658149681,1.0408695918274433
1797,0.15017984493843617,-6.0809769828314435,1.0257263139378838
1798,2.4958469361262803,-6.117453631798776,0.89663853980448
1799,0.4798871346764082,-6.070455985900866,1.0197240371633367
1800,-3.6535265989090804,-6.05793172046379,0.891343702437666
1801,-0.9108966253391736,-6.113754581796999,0.9269168110469507
1802,-2.053908163838281,-6.066340860962432,0.9501188279508572
1803,-0.48049129858674666,-6.0851706591261365,0.9930931964498094
1804,0.215887631823946,-6.040639988619735,1.0328060803865822
1805,0.4209270845388802,-6.037239142244354,0.9939504081961965
1806,-1.6197998539206893,-6.052237439526573,0.9237005736181608
1807,-0.12847026355686092,-6.042598576217831,1.0362743024845749
1808,-0.11191409521684682,-6.053813040754403,0.9608405039588133
1809,-1.2845537684703117,-6.071002232071389,0.99638272400987
1810,3.7984994374950958,-6.069525851981036,1.0402149525806608
1811,-0.983264935370256,-6.082649359073671,1.003261142914539
1812,-1.3150084560900397,-6.05163210816277,0.967696719156093
1813,0.992645907845335,-6.05195887287655,1.1110229844637713
1814,0.022147445468068884,-6.097105263565164,0.9998947664610772
1815,-0.5594124088594807,-6.0735283145118295,0.9341520386671153
1816,-1.4901942694538444,-6.096973487830938,0.9929962469998189
1817,1.0220110580143513,-6.08334705456935,0.9857129994114796
1818,-0.5163630181177581,-6.092351152091098,1.02942333120956
1819,0.22859319104744194,-6.093034758599161,0.9497516810353637
1820,-0.0651901657404412,-6.092057429791662,0.9267263922412439
1821,0.6060450754682251,-6.050802308675092,0.9954019561322965
1822,0.6944300340830484,-6.0606647743309505,1.0776642201461912
1823,-0.85851471653768,-6.0448943454111665,0.934573752083863
1824,-0.8937000246382333,-6.073307309952578,0.9336735404993408
1825,-1.185221649387521,-6.067511870225271,0.9408059096573244
1826,0.14780851506120815,-6.112959179725855,0.9483593135737207
1827,0.8466761153594194,-6.122887919681818,0.9449882423239173
1828,0.9018526922130895,-6.104006669424297,0.99535147238159
1829,0.6631254871949754,-6.099760696153004,1.0806887116629846
1830,2.780833030863002,-6.074507944237095,0.9882217160765517
1831,-0.6457005069077925,-6.091405263458104,1.0084019275822858
1832,-0.30213821003477326,-6.08955893637252,1.0526328497845157
1833,2.4579728096188624,-6.118558456832432,1.0224450193099173
1834,-1.6971126224465958,-6.090780886727474,1.0015146956884087
1835,-0.10136868058332471,-6.1013412101755415,1.0300506527606947
1836,-1.2174007938724316,-6.06244039211281,0.9260746651978657
1837,1.400486446299306,-6.073518243905036,1.0713759548220192
1838,0.47434188465001054,-6.098509403795321,1.0575295418045276
1839,-0.8713989412073351,-6.047847527056472,0.8972723196944132
1840,-1.2420637574619586,-6.092324912218736,0.9981852783590731
1841,-1.8218332238541715,-6.016500498294603,0.9502266045879817
1842,2.8262463233386717,-6.081591586937292,1.0746083681221341
1843,0.06653112024459615,-6.056462586039824,0.9346785235399222
1844,0.4325580928007699,-6.077367737797578,0.9813385407965112
1845,0.12046477513778488,-6.086127518969002,1.0546927289733832
1846,-2.2802999592167175,-6.053021505813295,1.0193646376542385
1847,-0.893334694898473,-6.060905164014464,0.9630988015885975
1848,0.17732212399267538,-6.0650201571838975,1.0115382299885358
1849,-0.8713767444167935,-6.025308020816748,0.9757093145257297
1850,-0.9337369963322154,-6.025441698359894,0.9892474214611103
1851,-1.2048048466276415,-6.067635683655601,0.9503914155581143
1852,0.466400661911802,-6.082303367224452,1.0673492168391945
1853,-2.1970650822498765,-6.042215242306554,1.0425781675090369
1854,2.153002193456753,-6.069437910202277,1.103364140586047
1855,0.08173872824572637,-6.093374921893143,0.9773233926189854
1856,0.2862481914283602,-6.089867792060182,0.983352121380348
1857,1.173056180516881,-6.077251991664505,1.0620748787141558
1858,2.5370076410982385,-6.096603347720979,1.1875940027945309
1859,1.1390334549250625,-6.086893385806621,1.136263008077169
1860,1.780278132824288,-6.097651312809219,1.0534028201459797
1861,-2.074020626107662,-6.0752377748044095,0.9545903043377698
1862,0.06166496588103444,-6.097899523147086,1.0497512463738907
1863,3.1092534254503263,-6.132887210098925,0.9896853761795831
1864,-0.730495968833086,-6.089653882192267,1.0249621662128707
1865,-0.6935623233465188,-6.083780011325681,0.9308218036668947
1866,0.6223483835201837,-6.092694169912165,0.9618516669618146
1867,-1.1934430383408103,-6.097440572864585,0.9849929769916321
1868,-0.6503221831133629,-6.06584854358253,0.9920990703999898
1869,-2.9110177932194596,-6.027862333129598,0.9917194540694924
1870,-3.3271566401560526,-6.048097606188471,0.8939702183430421
1871,-2.3756517207756445,-6.08260572859428,0.8805304003823025
1872,-0.09805885098937925,-6.08749003110896,0.9405320857316256
1873,-1.6253695698772437,-6.073308942583213,0.9939958436414147
1874,1.2803025263027112,-6.106661025675715,1.0697343422527497
1875,-1.3799021432273069,-6.029472015296303,0.972198980443266
1876,-1.9086660107071893,-6.065920592646585,0.9876902190965814
1877,-3.6361123263827326,-6.064400023530094,0.9345319014376143
1878,1.1818637251798205,-6.099142863179617,0.9972470010124537
1879,1.013179318571833,-6.0617914807916975,0.9995203928550228
1880,-0.2354555798000651,-6.092926182545221,1.0415234835199838
1881,-2.3863649794744304,-6.05138642702255,0.9522599330330677
1882,-0.25967696757616615,-6.101785293445372,0.9950220981829712
1883,0.1687276465705071,-6.059111105039914,0.9282438480952323
1884,-1.1858532736719642,-6.0691381148898005,0.9582365841454125
1885,-0.554511878932592,-6.05177294472712,0.9801381911170645
1886,1.1824906520819156,-6.09090849351712,0.9418701167004753
1887,-3.8092160251497624,-6.007508895745054,0.945582265074955
1888,-1.9452602046292609,-6.039185393643985,1.054489205165743
1889,0.38848832783955434,-6.08677544574489,1.093188160144346
1890,2.231506784726518,-6.102524354966819,1.0684483279527854
1891,-0.8574814273502781,-6.056468767228471,1.0045292445089171
1892,-3.5671677132746322,-6.1042011661710855,0.8837673828020476
1893,0.8009933156614478,-6.061695597776348,1.0237005701015927
1894,-0.7237333060797058,-6.053859210394428,0.9764707096690599
1895,-3.3294783215303725,-6.109775687481418,0.8684465240136465
1896,3.586077888332039,-6.094208714771275,1.1020248991112236
1897,-0.24955032021730775,-6.071268242669201,0.9812615947607624
1898,1.9905609006540732,-6.071519987557419,1.0512613205427894
1899,1.286469883854977,-6.077603930650596,1.0982991101817818
1900,-1.667662088509686,-6.051624182317375,1.1501031429094912
1901,-0.29288731935809864,-6.091630388572523,0.944263562674273
1902,-1.7234655236488854,-6.0387930099559775,0.9588530265518181
1903,1.633195144912153,-6.119109405436904,1.0117396753185992
1904,-4.293869665926034,-6.058732103776287,0.9982422241904783
