,theta1,theta3,theta4
1385,-0.4456401002808609,-6.043920849397931,1.0487087027036301
1386,2.883999806614697,-6.111980457067402,0.9878450073922326
1387,-5.016561267419633,-5.993039545062201,0.971009374609858
1388,0.289105262329611,-6.0509903103251395,1.0256121846575557
1389,0.5627227600086788,-6.073025804492289,0.9013977480930665
1390,1.3315849218721938,-6.051889641670851,1.0234620243401504
1391,-8.4003769438384,-5.972480457703243,0.7473092404353482
1392,-2.0627338698606965,-6.141032418803636,0.9042617394748776
1393,1.0761226524229586,-6.091920931318361,1.0195790750378833
1394,-0.5375772467243978,-6.063017792009185,0.8651898537327429
1395,-1.4672654028642416,-6.012446411651192,1.123402239673476
1396,-2.580827890996264,-6.043985562014564,0.8225409887022872
1397,1.6165889554539161,-6.119014949190504,1.0277817097696351
1398,2.7180435600695887,-6.102524070230862,0.9708780765485073
1399,-3.8374751980806914,-6.083424950398838,1.0667928033425609
1400,5.18089098569954,-6.115085507611007,1.1399488839767011
1401,-5.431325143864185,-6.059259772392844,0.8640085011844427
1402,0.7389571626116257,-6.100447410377046,1.0542394109945092
1403,-0.9768966053744709,-6.0777276905582225,1.0543743002955592
1404,-1.0558180036053573,-6.087147769744496,1.1855888844425937
1405,-0.23623442912397602,-6.042794022915582,0.8740647120866345
1406,5.428053843875885,-6.1297171231490495,1.1191301557954723
1407,-1.5927921553080884,-6.080166407975727,1.0709993324493339
1408,0.3670034287198377,-6.106519265950329,1.0487299179124232
1409,5.661418185704522,-6.128951794480755,1.1319773776914117
1410,-0.4934502831588839,-6.072597723805171,1.27369680046761
1411,1.8030629613886795,-6.124102371804674,0.9435568736892371
1412,-4.345641337047962,-6.047662405925819,0.9803893321373572
1413,-3.2536837610905596,-6.108282470115125,1.1047700024043785
1414,-3.0695331566348,-6.0425504671463,0.8736667978647716
1415,0.7317746340743794,-6.098030700131996,1.0357978450318637
1416,-1.7563442161333327,-6.056743362934068,0.9696050997893662
1417,3.6989896555614243,-6.168766819557674,1.1598332361533965
1418,0.7738681466247302,-6.105721568378284,1.0884439762719234
1419,-0.2505750743634761,-6.143680902116652,0.9093246370109958
1420,4.041502122970848,-6.014207018219712,1.0366845344656823
1421,0.24625971247575498,-6.082007696838806,1.035136572559063
1422,0.5730047306576226,-6.109977074214588,0.9561472890700026
1423,-6.32879651422631,-5.995198190084208,0.87008546964704
1424,0.20227012667923133,-6.0725511042532805,1.1626517122419853
1425,-1.4441273889630244,-6.063707641270369,0.9789951010162464
1426,0.6362053561534603,-6.061625453509181,0.9960336943949246
1427,-2.4913788546303994,-6.081521594470093,0.9412386219556763
1428,3.551213187656544,-6.088534014791056,1.0643431938288828
1429,2.5295129009435167,-6.098011425761505,1.1158795589492354
1430,-3.1145210630009754,-6.046799384656378,1.0641771712294819
1431,-0.18743734100493895,-6.080873263216964,0.8577686572719835
1432,-2.1951471696188607,-6.03758544961082,1.150594974023385
1433,-0.5903217950192945,-6.011802402475439,1.102068779182755
1434,-3.1863952517511196,-6.126677530785923,0.8066849066332805
1435,-1.8968509879770084,-5.99707427724369,1.0129399901685965
1436,2.74680256015913,-6.069053928492554,1.0812572730052021
1437,-2.535176029335657,-6.059818777607296,0.8301108586323224
1438,2.9274498291933995,-6.091929686524824,1.0602234536754487
1439,0.5678449022495685,-6.024484147744915,0.9904267522502597
1440,-3.550241417445252,-6.058068117876615,0.9830778119043867
1441,-1.1386992127464841,-6.050609985606176,1.0115056707437977
1442,2.141247598191157,-6.091143433047353,0.9154036503485989
1443,4.668050604346116,-6.07431852627537,1.2165908486078898
1444,-0.6173479931318958,-6.085857292380528,1.0332386557114055
1445,-0.12004465201393945,-6.040817916909557,1.0375263579417378
1446,1.642484628833689,-6.153757784088467,1.0194426146118947
1447,-0.2765825572658338,-6.119460112016603,1.0294933321381947
1448,1.8569857216461325,-6.059076144147687,1.0878025673876233
1449,4.939560922509239,-6.037572126856344,1.0580850567853841
1450,2.6235915984362443,-6.065767004127295,1.0991913246000504
1451,-4.60122070510781,-6.025829804283137,0.9170516415623697
1452,3.4540433107119077,-6.059606185256556,1.1074861869100487
1453,-3.5686702135391064,-6.030158499839538,0.9624248797330263
1454,4.061303662281276,-6.163437596628118,1.0332668811554844
1455,3.0422855940474394,-6.092528073191649,0.9138690880366394
1456,1.6417249651248704,-6.021582291886982,1.0792277691157823
1457,-1.814823188336256,-6.045211677022965,1.0810345321150705
1458,-2.855469260936726,-6.069417189487752,1.0225545799228781
1459,3.6140135216371365,-6.0811533169749525,1.0115824125851238
1460,-4.27502074592501,-6.046287504707039,0.9076243650711219
1461,-1.3651731562811977,-6.087631174854995,1.0249809506056067
1462,-0.2138845158369449,-6.095299515807207,1.227924080488129
1463,-0.4181029570440944,-6.020492762389346,0.8610312702377335
1464,1.2497240567398822,-6.130285515076777,1.0763566400827105
1465,1.7932375738038915,-6.123925820335351,1.1187395218946288
1466,-6.93427335388377,-6.06988308736341,0.944871941826202
1467,-2.7074193449727493,-6.012856006646759,1.007625314661901
1468,0.2938030234555598,-6.150978845783531,0.9721181533929617
1469,2.132127160231582,-6.070979677618757,1.0114069050010337
1470,3.5580450152355034,-6.100641486359202,1.0169123573674383
1471,-3.410821191487075,-6.1097910569490255,0.9869394777720385
1472,-2.686868122828219,-5.991941698035339,1.1897792956848152
1473,1.0400009678989433,-6.110171886567138,0.9298607500698252
1474,-1.503619248810943,-6.0007959393070704,0.914846791215473
1475,2.445357229415113,-6.147687266365389,0.9915136135471948
1476,6.935687747926279,-6.125414744116454,1.0724842902952088
1477,2.9539701511361485,-6.066189493188754,1.0330929735506145
1478,1.0596861205123018,-6.101364017993941,0.9840306661429457
1479,-1.1627130316887813,-6.120638141559822,1.0370578965029085
1480,-0.3276512873295322,-6.124126627763865,0.9936566781086286
1481,2.63969504784667,-5.976641201343569,1.2259301437309615
1482,-0.8484775029298799,-6.016422539846903,0.9998232921487377
1483,-0.8371715805190093,-6.059747983218102,0.9584519205176881
1484,1.3473509159236634,-6.103576835508654,1.0818742391084788
1485,3.0053386229501364,-6.071611874452252,1.1229455379996753
1486,-2.531071705293636,-6.083709283982974,0.8546302921436838
1487,0.32953955381898875,-6.0773093100947415,1.0485599734537698
1488,-4.365976599584293,-6.062563411639358,0.9489528447151113
1489,-1.372269336344605,-6.0630781903018,1.0495551449539828
1490,-1.705780973116553,-6.096702598195968,0.9845768250842931
1491,0.0025067403501526885,-6.030903805535488,1.0327157047337296
1492,2.8926823124496472,-6.096657116791159,0.9811039505377895
1493,-0.056858007615031514,-6.06665775669879,0.9730764500712807
1494,-1.4869942255087087,-6.017060971064937,1.1225171581670808
1495,4.7197968265671735,-6.129346489545206,1.0207397560942613
1496,1.1435210572698489,-6.054440592394936,1.0894552443303744
1497,-2.699692071831407,-6.031845383081441,0.9171886806581798
1498,-1.6610569194959568,-6.005116292985693,1.009108993809949
1499,-3.085767711136974,-6.023605410035625,0.9090203020404665
1500,1.7380920506494606,-6.127411699375544,1.338143028607198
1501,-0.37496410027642596,-6.068988850253939,1.0995414593221295
1502,-4.142103316968977,-6.05200783901404,0.8716057905104232
1503,-0.558352662447828,-6.0347036270209005,1.1500982057358395
1504,-1.3579318357604295,-6.057354889236901,0.9999754609682967
1505,3.5213884312178965,-6.10916947482122,1.1496429963943864
1506,1.337000674172446,-6.014454856749791,1.1696532768605923
1507,1.5667472001897973,-6.129771246957895,0.9676287950915372
1508,0.9003804596068647,-6.128958465666294,0.994307668094819
1509,-0.14265201074422526,-6.041270030101424,0.9668631112646597
1510,-2.20165610971931,-6.062402218561725,0.8726825711559578
1511,-0.1749584087661797,-6.0749251373553435,1.1665077476779093
1512,-2.485880601208933,-6.0385917820402195,1.175344745901886
1513,0.2764120893456612,-6.003568314273777,1.1417250956769494
1514,3.5489885391281506,-6.07413038310282,1.0158653653662064
1515,2.955734630478345,-6.094423013174815,1.2077995932939878
1516,6.22404961845665,-6.1204199823967205,1.0635580553056774
1517,-0.6211139811496164,-6.042862553745909,1.0574170916687817
1518,-4.650008624976283,-6.024671308431985,0.9531039739164984
1519,-0.3547060030113547,-6.0721776758824255,1.089982791448586
1520,-0.46288376854483965,-6.080606579014213,0.8223884426632814
1521,-4.965432984546938,-6.051922583816473,0.8346372361707606
1522,-0.2737853575539862,-6.001926130943489,0.9436862530291712
1523,1.3558225148028344,-6.0948831126015595,1.0668617618787766
1524,4.904578665432367,-6.181692916529975,1.0188745468193752
1525,2.7572647838532407,-6.107329755546973,1.0903755732577853
1526,-3.8064065431744165,-6.034671333256628,0.8880374436533955
1527,2.1435717530761176,-6.108331575601756,1.0914117073491703
1528,1.4007660790534027,-6.071466008398311,1.1054513893689757
1529,-0.5558351534151863,-6.056153419788321,1.0371848576368463
1530,-0.5227896489922045,-6.073647617324022,0.9352812339026917
1531,-0.3462800007271062,-5.980640466805529,0.9082766090341171
1532,-1.8553963120768395,-6.032125667951822,0.9704725021215185
1533,-0.914034561287002,-6.017706287106495,0.9213391085857838
1534,2.2652982668807295,-6.0280631354420295,1.0205704435256178
1535,3.1687738439832067,-6.056092036162235,1.0012642985004054
1536,-4.621810515626338,-6.060852675417585,0.7203540893674685
1537,-2.8694611591737424,-6.0077685965257475,0.9091551207175775
1538,0.46426539716713733,-6.089995180964986,1.0022735086597498
1539,-0.4157350526955604,-6.087132862125971,1.0923256147709444
1540,2.2080749702270306,-6.087541657670991,1.0145017564014154
1541,-0.39640909526081064,-6.091408797037169,1.052724821747153
1542,2.029102492844564,-6.169828397339155,1.0830283017881803
1543,-3.930956620435324,-6.035385351535944,1.1645935465907569
1544,0.8921311784071772,-6.0376214844025515,0.9630601218027038
1545,-5.643926502654412,-6.017845559964947,1.0353797311634285
1546,2.545674599268817,-6.034553186375043,0.9452558204497769
1547,-3.1685982836896427,-6.059496185521247,0.9296010470960642
1548,4.782325795108691,-6.135328075254971,1.044626941245938
1549,3.145163515980057,-6.0559284925097785,1.17853370869491
1550,1.137794404423012,-6.057060038669528,0.8872950554189166
1551,3.7677775202377584,-6.062904953663563,1.1100141289144565
1552,-3.8396991408448926,-6.06132708603057,0.9069538553812115
1553,-1.0142491675446985,-6.079243800457409,0.9073824968120937
1554,-1.9239689095626864,-6.009464213446232,0.9785211390236968
1555,-4.890552077570035,-6.027669499349254,0.8146966876340489
1556,-2.6446345137343137,-6.073462714407095,1.025927198742788
1557,-1.0177226732900047,-6.109299002737675,0.8430507708520825
1558,-2.0138328634456837,-6.0519305266256955,0.971169118979414
1559,-4.120692812519426,-6.014369005481273,0.9569844264017386
1560,1.4500070200181738,-6.079628271908281,1.142262314461317
1561,-6.501255562137793,-6.050279109359104,1.0265467163769109
1562,-1.1088740935387997,-6.0642771272765,1.0745824873411802
1563,-2.1620032508309213,-6.076325386668866,1.0042580359472835
1564,-0.20380770227122166,-6.061117113265202,1.1723673893063546
1565,2.824736735298268,-6.147843568123197,1.1387928096072453
1566,-0.09958568160987323,-6.095412231759627,0.8967035509770636
1567,-2.781139067303313,-6.113076514216836,0.9442702342730166
1568,-0.042065458577044135,-6.117073445542557,1.024140132572351
1569,5.387983245526612,-6.120010536868483,1.0806365263560471
1570,1.7090409886672746,-6.084111943253711,1.0981812368871997
1571,0.11313575346842913,-6.177768627670935,0.8001171110089637
1572,-3.90240383897566,-6.095552785988591,1.1243604409087942
1573,0.24627873508044254,-6.117055360772992,1.0539956674844293
1574,0.7898462273671601,-6.120802554257566,0.9938103101799659
1575,-1.1026437563950917,-6.130456618572711,0.9150249715046271
1576,-2.345761954349145,-6.0936562938846945,0.920928258590576
1577,-2.461953075589666,-6.025518030248696,0.8740400220274454
1578,-1.7830244293772495,-6.1087289020466855,1.08007474583445
1579,6.255380048730966,-6.10792837619478,1.2155667142210784
1580,-1.5323757250973624,-6.064979414943778,1.0429985566618236
1581,2.9046542339752888,-6.128511779151414,1.0601324987055116
1582,2.9766548282346412,-6.063422307943063,1.2370026634323077
1583,0.364007545350813,-6.06896673056642,1.0098346262265574
1584,2.5029127707171375,-6.097541567834157,1.053726804093531
1585,0.9395841066043139,-6.1330101078835995,0.9703586333048506
1586,-1.7367093979005688,-6.121308436183628,0.8935442908199343
1587,-0.6722526985595969,-6.092170154766794,1.1277290399556172
1588,3.8640498958509637,-6.118558797352207,1.019427392839938
1589,-5.412939676776059,-6.090737938444529,0.8455191391271006
1590,-0.5524862704821818,-6.069188399920099,0.9147408085539689
1591,-2.8478403267299113,-6.035315983475313,0.9786422974167885
1592,-2.505416390183119,-6.04414318095819,0.9403569226447684
1593,1.610776327211731,-6.1101376554029905,1.0928886744495085
1594,0.5307412633152359,-6.081038591635072,0.8577298774455739
1595,-1.628277287118148,-6.192159092956223,0.9691108004658169
1596,0.03402007096155651,-6.088090584572753,1.0167329967840204
1597,-0.8139672956896961,-6.137293250791622,1.1837703673018842
1598,-3.1716837612802986,-6.100875551776741,1.0042402858152548
1599,1.8427959891105594,-6.169305394038533,1.045235528733053
1600,0.5218046489121124,-6.032688233089471,0.9973998781364818
1601,-3.137503633365776,-6.066482455592301,1.0242447029715986
1602,-3.019491334421987,-5.948971311709743,0.8547225655416599
1603,0.21330911073648318,-6.079706159110484,1.0271385651833445
1604,4.030702845517147,-6.137339738835813,0.9969473778021122
1605,4.737432999054189,-6.16727835863451,1.0325712879368778
1606,-0.30822899552737953,-6.102190467347807,1.1685229621049642
1607,-0.4822592857982546,-6.116700842570629,0.9138500059772386
1608,5.5922834562264905,-6.063781067215792,1.0832722036901024
1609,-0.49146473124718254,-6.057461249578824,0.8977060190841563
1610,-5.591367217708381,-5.9727056281250235,0.9066876104954495
1611,2.340565444842356,-6.110014161982165,1.083490162492904
1612,4.455843635689378,-6.0993528047376495,1.0266702853234297
1613,2.625835637200795,-6.080071867493559,1.0493374519987382
1614,-3.1783105938436784,-6.137287960547379,0.9457732619549104
1615,-1.5066429795997949,-6.04099900099801,0.8762288074798369
1616,-1.708888423039941,-6.081543285690226,0.8843304889817503
1617,-4.232211646033853,-5.978976610116926,0.8873774853511399
1618,1.9660798904108776,-6.0609213867839715,1.1551960876437775
1619,4.101056995430605,-6.0552683810636445,1.3102872609284568
1620,2.146802700814493,-6.072780114734741,1.0208473326934395
1621,1.0857492725016522,-6.105766914362662,1.03162718443068
1622,0.009964149335827389,-6.036133610297231,1.088089749911663
1623,-1.868241132309364,-6.063326625585472,0.9832453735441902
1624,1.4697754766001492,-6.0769899274703585,0.9358900581209066
1625,-3.8090823346607894,-6.078986342274873,1.0239316425813774
1626,-4.398928279523085,-6.016590560957927,0.952936062609229
1627,-0.07737833706099072,-6.127875461754207,0.963092558030123
1628,2.660065307927834,-6.076295159767934,1.0527983478726326
1629,1.4931823694631516,-6.076225764447419,1.0063251917064364
1630,0.8172620389147762,-6.024173569513724,1.1765892740392323
1631,4.23606266936473,-6.165244782053388,0.9259753651301897
1632,0.393504490082568,-6.130968779653365,0.9199224716315401
1633,-1.0159841750239345,-6.110217474133072,0.9473619343754409
1634,5.18944395289061,-6.114360253601864,1.1164708341383223
1635,1.830800705160018,-6.085548572668685,0.9698079939213372
1636,0.25795639784456725,-6.0595639974374125,1.0912515599171122
1637,-1.9492896456071653,-6.078837211699782,0.9799946051228902
1638,-1.921981548225672,-6.079251406720581,0.9246869662772057
1639,-0.7083444829728437,-6.119502457312321,0.8357968123634635
1640,1.012139090568028,-6.149300331404095,0.9616911556676387
1641,3.657952665928963,-6.080708797034033,1.1070143425184806
1642,0.21596240006061979,-6.035864240467166,0.9961351698422162
1643,-1.0306256663123905,-6.1182118799764025,1.019400993296849
1644,0.8923137722129137,-6.0849124583326795,1.0376243881463099
